Date,Time,Version,Stage,Iteration,Status,Configuration,Evaluation,Computation Time
2024-10-22,13:38:11,Successive Halving,5,0,Initial configuration,"Configuration(values={
  'aknn.M': 41,
  'aknn.distance': 'cosine',
  'aknn.ef': 74,
  'aknn.ef_construction': 26,
  'aknn.k': 11,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 7,
  'task_id': '458',
  'trainsize': 0.5066535283406387,
})
",N/A
2024-10-22,13:38:11,Successive Halving,5,0,Discarded,"Configuration(values={
  'aknn.M': 41,
  'aknn.distance': 'cosine',
  'aknn.ef': 74,
  'aknn.ef_construction': 26,
  'aknn.k': 11,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 7,
  'task_id': '458',
  'trainsize': 0.5066535283406387,
})
",N/A
2024-10-22,13:38:11,Successive Halving,5,0,Skipped,N/A,No valid configurations after top_k
2024-10-22,13:38:11,Successive Halving,5,1,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,5,2,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,5,3,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,5,4,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,5,5,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,4,0,Initial configuration,"Configuration(values={
  'aknn.M': 35,
  'aknn.distance': 'cosine',
  'aknn.ef': 23,
  'aknn.ef_construction': 18,
  'aknn.k': 23,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 8,
  'task_id': '40983',
  'trainsize': 0.9561615859384254,
})
",N/A
2024-10-22,13:38:11,Successive Halving,4,0,Discarded,"Configuration(values={
  'aknn.M': 35,
  'aknn.distance': 'cosine',
  'aknn.ef': 23,
  'aknn.ef_construction': 18,
  'aknn.k': 23,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 8,
  'task_id': '40983',
  'trainsize': 0.9561615859384254,
})
",N/A
2024-10-22,13:38:11,Successive Halving,4,0,Skipped,N/A,No valid configurations after top_k
2024-10-22,13:38:11,Successive Halving,4,1,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,4,2,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,4,3,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,4,4,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,3,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 24,
  'ranger.mtry.power': 0.5013093480933429,
  'ranger.num.random.splits': 65,
  'ranger.num.trees': 1955,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.3505682205284103,
  'ranger.splitrule': 'extratrees',
  'repl': 2,
  'task_id': '40900',
  'trainsize': 0.6383622561062425,
})
",N/A
2024-10-22,13:38:11,Successive Halving,3,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 24,
  'ranger.mtry.power': 0.5013093480933429,
  'ranger.num.random.splits': 65,
  'ranger.num.trees': 1955,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.3505682205284103,
  'ranger.splitrule': 'extratrees',
  'repl': 2,
  'task_id': '40900',
  'trainsize': 0.6383622561062425,
})
",N/A
2024-10-22,13:38:11,Successive Halving,3,0,Skipped,N/A,No valid configurations after top_k
2024-10-22,13:38:11,Successive Halving,3,1,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,3,2,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,3,3,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,2,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.1512464729833748,
  'glmnet.s': 0.3640641509977037,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 9,
  'task_id': '41138',
  'trainsize': 0.12976833164171386,
})
",N/A
2024-10-22,13:38:11,Successive Halving,2,0,Initial configuration,"Configuration(values={
  'aknn.M': 34,
  'aknn.distance': 'cosine',
  'aknn.ef': 9,
  'aknn.ef_construction': 80,
  'aknn.k': 27,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'task_id': '4154',
  'trainsize': 0.7430327362635484,
})
",N/A
2024-10-22,13:38:11,Successive Halving,2,0,Discarded,"Configuration(values={
  'aknn.M': 34,
  'aknn.distance': 'cosine',
  'aknn.ef': 9,
  'aknn.ef_construction': 80,
  'aknn.k': 27,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'task_id': '4154',
  'trainsize': 0.7430327362635484,
})
",N/A
2024-10-22,13:38:11,Successive Halving,2,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 34,
  'aknn.distance': 'cosine',
  'aknn.ef': 9,
  'aknn.ef_construction': 80,
  'aknn.k': 27,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'task_id': '4154',
  'trainsize': 0.7430327362635484,
})
",0.05556427
2024-10-22,13:38:11,Successive Halving,2,1,Discarded,"Configuration(values={
  'aknn.M': 34,
  'aknn.distance': 'cosine',
  'aknn.ef': 9,
  'aknn.ef_construction': 80,
  'aknn.k': 27,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'task_id': '4154',
  'trainsize': 0.7430327362635484,
})
",N/A
2024-10-22,13:38:11,Successive Halving,2,1,Skipped,N/A,No valid configurations after top_k
2024-10-22,13:38:11,Successive Halving,2,2,Skipped,N/A,No valid configurations
2024-10-22,13:38:11,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 78,
  'ranger.mtry.power': 0.7379274950359824,
  'ranger.num.trees': 1131,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.5512075488798402,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '375',
  'trainsize': 0.32222562974235724,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 95,
  'ranger.mtry.power': 0.2846706815533705,
  'ranger.num.trees': 1996,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.787948977339591,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '151',
  'trainsize': 0.26962638679886164,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'svm.cost': 5.214209640096893e-05,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.0018256124672853314,
  'task_id': '40499',
  'trainsize': 0.05993615728011975,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 10,
  'rpart.cp': 0.017545499292475626,
  'rpart.maxdepth': 24,
  'rpart.minbucket': 26,
  'rpart.minsplit': 38,
  'task_id': '23381',
  'trainsize': 0.4974650921071586,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Discarded,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'svm.cost': 5.214209640096893e-05,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.0018256124672853314,
  'task_id': '40499',
  'trainsize': 0.05993615728011975,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Discarded,"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 10,
  'rpart.cp': 0.017545499292475626,
  'rpart.maxdepth': 24,
  'rpart.minbucket': 26,
  'rpart.minsplit': 38,
  'task_id': '23381',
  'trainsize': 0.4974650921071586,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 95,
  'ranger.mtry.power': 0.2846706815533705,
  'ranger.num.trees': 1996,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.787948977339591,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '151',
  'trainsize': 0.26962638679886164,
})
",0.387451
2024-10-22,13:38:11,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 78,
  'ranger.mtry.power': 0.7379274950359824,
  'ranger.num.trees': 1131,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.5512075488798402,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '375',
  'trainsize': 0.32222562974235724,
})
",0.6438334
2024-10-22,13:38:11,Successive Halving,1,1,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 78,
  'ranger.mtry.power': 0.7379274950359824,
  'ranger.num.trees': 1131,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.5512075488798402,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '375',
  'trainsize': 0.32222562974235724,
})
",N/A
2024-10-22,13:38:11,Successive Halving,1,1,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 95,
  'ranger.mtry.power': 0.2846706815533705,
  'ranger.num.trees': 1996,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.787948977339591,
  'ranger.splitrule': 'gini',
  'repl': 6,
  'task_id': '151',
  'trainsize': 0.26962638679886164,
})
",0.387451
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 4,
  'task_id': '1515',
  'trainsize': 0.24603617548230414,
  'xgboost.alpha': 2.1400724123699235,
  'xgboost.booster': 'dart',
  'xgboost.colsample_bylevel': 0.6750740284504418,
  'xgboost.colsample_bytree': 0.046476641747396005,
  'xgboost.eta': 0.03658168207941234,
  'xgboost.gamma': 0.0006524133073527694,
  'xgboost.lambda': 0.0194384551433491,
  'xgboost.max_depth': 9,
  'xgboost.min_child_weight': 3.799926614305602,
  'xgboost.nrounds': 1658,
  'xgboost.rate_drop': 0.5244238985059089,
  'xgboost.skip_drop': 0.40425726252866867,
  'xgboost.subsample': 0.11648464375721213,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'aknn.M': 35,
  'aknn.distance': 'ip',
  'aknn.ef': 91,
  'aknn.ef_construction': 26,
  'aknn.k': 1,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 10,
  'task_id': '4134',
  'trainsize': 0.11794470079244593,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.9310872482771941,
  'glmnet.s': 9.713910974617649,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 3,
  'task_id': '40982',
  'trainsize': 0.2837654207579662,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.5371707967575781,
  'glmnet.s': 0.794757055033407,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'task_id': '1068',
  'trainsize': 0.5642168579347483,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'aknn.M': 28,
  'aknn.distance': 'l2',
  'aknn.ef': 33,
  'aknn.ef_construction': 39,
  'aknn.k': 21,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 5,
  'task_id': '1479',
  'trainsize': 0.9293162398746558,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.42529888174768915,
  'glmnet.s': 0.2642487065673033,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'task_id': '18',
  'trainsize': 0.6077675609797518,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'aknn.M': 20,
  'aknn.distance': 'cosine',
  'aknn.ef': 31,
  'aknn.ef_construction': 57,
  'aknn.k': 18,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 2,
  'task_id': '1475',
  'trainsize': 0.32752515352358014,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.5371707967575781,
  'glmnet.s': 0.794757055033407,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'task_id': '1068',
  'trainsize': 0.5642168579347483,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Discarded,"Configuration(values={
  'aknn.M': 28,
  'aknn.distance': 'l2',
  'aknn.ef': 33,
  'aknn.ef_construction': 39,
  'aknn.k': 21,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 5,
  'task_id': '1479',
  'trainsize': 0.9293162398746558,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.42529888174768915,
  'glmnet.s': 0.2642487065673033,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'task_id': '18',
  'trainsize': 0.6077675609797518,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Discarded,"Configuration(values={
  'aknn.M': 20,
  'aknn.distance': 'cosine',
  'aknn.ef': 31,
  'aknn.ef_construction': 57,
  'aknn.k': 18,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 2,
  'task_id': '1475',
  'trainsize': 0.32752515352358014,
})
",N/A
2024-10-22,13:38:11,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.5371707967575781,
  'glmnet.s': 0.794757055033407,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'task_id': '1068',
  'trainsize': 0.5642168579347483,
})
",0.27859238
2024-10-22,13:38:11,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 28,
  'aknn.distance': 'l2',
  'aknn.ef': 33,
  'aknn.ef_construction': 39,
  'aknn.k': 21,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 5,
  'task_id': '1479',
  'trainsize': 0.9293162398746558,
})
",0.7514939
2024-10-22,13:38:11,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.9310872482771941,
  'glmnet.s': 9.713910974617649,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 3,
  'task_id': '40982',
  'trainsize': 0.2837654207579662,
})
",1.1210389
2024-10-22,13:38:11,Successive Halving,Final,0,Best configuration,"Configuration(values={
  'aknn.M': 34,
  'aknn.distance': 'cosine',
  'aknn.ef': 9,
  'aknn.ef_construction': 80,
  'aknn.k': 27,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 6,
  'task_id': '4154',
  'trainsize': 0.7430327362635484,
})
",0.05556427
2024-10-22,13:38:11,UTS,6,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'task_id': '16',
  'trainsize': 0.12073581225894953,
  'xgboost.alpha': 0.003818603335737742,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.24752844212010175,
  'xgboost.colsample_bytree': 0.5615450203965856,
  'xgboost.eta': 0.044699994842266506,
  'xgboost.gamma': 5.856130386152631,
  'xgboost.lambda': 219.07476957476698,
  'xgboost.max_depth': 5,
  'xgboost.min_child_weight': 6.074505665356497,
  'xgboost.nrounds': 1286,
  'xgboost.subsample': 0.324198729817104,
})
",2.239126
2024-10-22,13:38:11,UTS,6,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'task_id': '16',
  'trainsize': 0.12073581225894953,
  'xgboost.alpha': 0.003818603335737742,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.24752844212010175,
  'xgboost.colsample_bytree': 0.5615450203965856,
  'xgboost.eta': 0.044699994842266506,
  'xgboost.gamma': 5.856130386152631,
  'xgboost.lambda': 219.07476957476698,
  'xgboost.max_depth': 5,
  'xgboost.min_child_weight': 6.074505665356497,
  'xgboost.nrounds': 1286,
  'xgboost.subsample': 0.324198729817104,
})
",2.239126
2024-10-22,13:38:11,UTS,6,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'task_id': '16',
  'trainsize': 0.12073581225894953,
  'xgboost.alpha': 0.003818603335737742,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.24752844212010175,
  'xgboost.colsample_bytree': 0.5615450203965856,
  'xgboost.eta': 0.044699994842266506,
  'xgboost.gamma': 5.856130386152631,
  'xgboost.lambda': 219.07476957476698,
  'xgboost.max_depth': 5,
  'xgboost.min_child_weight': 6.074505665356497,
  'xgboost.nrounds': 1286,
  'xgboost.subsample': 0.324198729817104,
})
",2.239126
2024-10-22,13:38:11,UTS,6,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'task_id': '16',
  'trainsize': 0.12073581225894953,
  'xgboost.alpha': 0.003818603335737742,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.24752844212010175,
  'xgboost.colsample_bytree': 0.5615450203965856,
  'xgboost.eta': 0.044699994842266506,
  'xgboost.gamma': 5.856130386152631,
  'xgboost.lambda': 219.07476957476698,
  'xgboost.max_depth': 5,
  'xgboost.min_child_weight': 6.074505665356497,
  'xgboost.nrounds': 1286,
  'xgboost.subsample': 0.324198729817104,
})
",2.239126
2024-10-22,13:38:11,UTS,6,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'task_id': '16',
  'trainsize': 0.12073581225894953,
  'xgboost.alpha': 0.003818603335737742,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.24752844212010175,
  'xgboost.colsample_bytree': 0.5615450203965856,
  'xgboost.eta': 0.044699994842266506,
  'xgboost.gamma': 5.856130386152631,
  'xgboost.lambda': 219.07476957476698,
  'xgboost.max_depth': 5,
  'xgboost.min_child_weight': 6.074505665356497,
  'xgboost.nrounds': 1286,
  'xgboost.subsample': 0.324198729817104,
})
",2.239126
2024-10-22,13:38:11,UTS,6,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'task_id': '16',
  'trainsize': 0.12073581225894953,
  'xgboost.alpha': 0.003818603335737742,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.24752844212010175,
  'xgboost.colsample_bytree': 0.5615450203965856,
  'xgboost.eta': 0.044699994842266506,
  'xgboost.gamma': 5.856130386152631,
  'xgboost.lambda': 219.07476957476698,
  'xgboost.max_depth': 5,
  'xgboost.min_child_weight': 6.074505665356497,
  'xgboost.nrounds': 1286,
  'xgboost.subsample': 0.324198729817104,
})
",2.239126
2024-10-22,13:38:11,UTS,6,6,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'task_id': '16',
  'trainsize': 0.12073581225894953,
  'xgboost.alpha': 0.003818603335737742,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.24752844212010175,
  'xgboost.colsample_bytree': 0.5615450203965856,
  'xgboost.eta': 0.044699994842266506,
  'xgboost.gamma': 5.856130386152631,
  'xgboost.lambda': 219.07476957476698,
  'xgboost.max_depth': 5,
  'xgboost.min_child_weight': 6.074505665356497,
  'xgboost.nrounds': 1286,
  'xgboost.subsample': 0.324198729817104,
})
",2.239126
2024-10-22,13:38:11,UTS,5,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 1.064772916375579,
  'svm.gamma': 0.07013187725015231,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.0005255115826964409,
  'task_id': '1480',
  'trainsize': 0.654797205703099,
})
",0.59734714
2024-10-22,13:38:11,UTS,5,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 1.064772916375579,
  'svm.gamma': 0.07013187725015231,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.0005255115826964409,
  'task_id': '1480',
  'trainsize': 0.654797205703099,
})
",0.59734714
2024-10-22,13:38:11,UTS,5,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 1.064772916375579,
  'svm.gamma': 0.07013187725015231,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.0005255115826964409,
  'task_id': '1480',
  'trainsize': 0.654797205703099,
})
",0.59734714
2024-10-22,13:38:11,UTS,5,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 1.064772916375579,
  'svm.gamma': 0.07013187725015231,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.0005255115826964409,
  'task_id': '1480',
  'trainsize': 0.654797205703099,
})
",0.59734714
2024-10-22,13:38:11,UTS,5,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 1.064772916375579,
  'svm.gamma': 0.07013187725015231,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.0005255115826964409,
  'task_id': '1480',
  'trainsize': 0.654797205703099,
})
",0.59734714
2024-10-22,13:38:11,UTS,5,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 1.064772916375579,
  'svm.gamma': 0.07013187725015231,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.0005255115826964409,
  'task_id': '1480',
  'trainsize': 0.654797205703099,
})
",0.59734714
2024-10-22,13:38:11,UTS,4,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.07493782527417037,
  'glmnet.s': 0.024264677574631407,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'task_id': '307',
  'trainsize': 0.4633366560364546,
})
",1.7420146
2024-10-22,13:38:11,UTS,4,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.07493782527417037,
  'glmnet.s': 0.024264677574631407,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'task_id': '307',
  'trainsize': 0.4633366560364546,
})
",1.7420146
2024-10-22,13:38:11,UTS,4,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.07493782527417037,
  'glmnet.s': 0.024264677574631407,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'task_id': '307',
  'trainsize': 0.4633366560364546,
})
",1.7420146
2024-10-22,13:38:11,UTS,4,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.07493782527417037,
  'glmnet.s': 0.024264677574631407,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'task_id': '307',
  'trainsize': 0.4633366560364546,
})
",1.7420146
2024-10-22,13:38:11,UTS,4,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.07493782527417037,
  'glmnet.s': 0.024264677574631407,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'task_id': '307',
  'trainsize': 0.4633366560364546,
})
",1.7420146
2024-10-22,13:38:11,UTS,3,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.39499734465408,
  'glmnet.s': 0.5344235416358264,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 1,
  'task_id': '41142',
  'trainsize': 0.3211071955966772,
})
",0.66748923
2024-10-22,13:38:11,UTS,3,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.39499734465408,
  'glmnet.s': 0.5344235416358264,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 1,
  'task_id': '41142',
  'trainsize': 0.3211071955966772,
})
",0.66748923
2024-10-22,13:38:11,UTS,3,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.39499734465408,
  'glmnet.s': 0.5344235416358264,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 1,
  'task_id': '41142',
  'trainsize': 0.3211071955966772,
})
",0.66748923
2024-10-22,13:38:11,UTS,3,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.39499734465408,
  'glmnet.s': 0.5344235416358264,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 1,
  'task_id': '41142',
  'trainsize': 0.3211071955966772,
})
",0.66748923
2024-10-22,13:38:11,UTS,2,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 5,
  'svm.cost': 12506.744610586396,
  'svm.gamma': 6.709378696969591,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.00020461009036170432,
  'task_id': '458',
  'trainsize': 0.26948813780748526,
})
",0.1905787
2024-10-22,13:38:11,UTS,2,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 10,
  'svm.cost': 206.9082834329856,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.000166404286431263,
  'task_id': '46',
  'trainsize': 0.4241923784448104,
})
",0.28257665
2024-10-22,13:38:11,UTS,2,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 5,
  'svm.cost': 12506.744610586396,
  'svm.gamma': 6.709378696969591,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.00020461009036170432,
  'task_id': '458',
  'trainsize': 0.26948813780748526,
})
",0.1905787
